> Border Bin # 221, Level 1 27.3508 28.0108 70.0 70.0889
85.8556	26.5703
85.9436	26.6172
85.9625	26.6472
86.0294	26.6631
86.0633	26.6553
86.1408	26.6025
86.1891	26.6061
86.2067	26.5856
86.2775	26.612
86.3259	26.6142
86.3322	26.585
86.3809	26.5872
86.535	26.528
86.5692	26.495
86.7381	26.4197
86.7655	26.45
86.8214	26.4364
86.8891	26.4717
86.9	26.5006
86.948	26.5328
> Border Bin # 881, Level 1 86.9461 90.0 26.3478 28.1192
86.9461	26.5317
86.9944	26.5289
87.0481	26.5847
87.0667	26.5864
87.0941	26.4564
87.1375	26.4097
87.1561	26.3992
87.2453	26.4122
87.2697	26.3753
87.3281	26.3478
87.35	26.3567
87.3709	26.4033
87.4475	26.4325
87.4947	26.4325
87.6	26.3797
87.6975	26.4295
87.7664	26.4086
87.7855	26.4564
87.8431	26.4389
87.8906	26.4733
87.9494	26.4005
88.0083	26.3653
88.0305	26.3725
88.0958	26.4389
88.1019	26.5303
88.1289	26.6036
88.1708	26.6609
88.195	26.7542
88.1756	26.8742
88.128	26.9361
88.1186	26.9844
88.0311	27.0525
87.9928	27.1144
88.0108	27.1514
88.0139	27.2236
88.0597	27.3278
88.0386	27.3761
88.0667	27.4369
88.0459	27.4853
88.0569	27.5333
88.1192	27.6083
88.1889	27.7877
88.1781	27.8164
88.1939	27.8475
88.1286	27.8825
88.1305	27.9406
88.1456	27.9553
88.3975	27.9834
88.4961	28.0414
88.5341	28.0291
88.5514	28.0667
88.6289	28.1192
88.6661	28.08
88.7514	28.0664
88.8392	28.0061
88.8336	27.9392
88.8705	27.9008
88.8814	27.8425
88.8595	27.808
88.8573	27.7317
88.8344	27.6611
88.7633	27.5433
88.7833	27.518
88.7833	27.4381
88.8233	27.3867
88.8483	27.3836
88.9186	27.3198
88.9014	27.2822
88.798	27.2464
88.7506	27.1458
88.795	27.1414
88.8636	27.0919
88.8764	26.9506
88.9014	26.9828
88.9333	26.985
88.9516	26.9267
88.9786	26.9175
89.0305	26.9275
89.0822	26.8911
89.115	26.827
89.2208	26.8148
89.2744	26.828
89.3025	26.8522
89.3672	26.8595
89.4681	26.7994
89.5333	26.8122
89.6361	26.7711
89.6439	26.7525
89.6183	26.7269
89.6316	26.7181
89.6856	26.7336
89.7625	26.7031
89.8419	26.7014
89.8534	26.7036
89.8505	26.7398
89.915	26.72
90	26.7333
> Border Bin # 881, Level 1 88.9167 90.0 27.3208 28.3235
90	28.3235
89.9964	28.3233
89.9503	28.2922
89.8939	28.3061
89.8058	28.2353
89.7928	28.1942
89.6236	28.1583
89.4872	28.0578
89.36	27.8717
89.2255	27.795
89.128	27.6233
89.1256	27.5675
88.9711	27.4736
88.9167	27.3208
> Border Bin # 881, Level 1 85.0 88.1495 27.805 28.6411
85	28.588
85.02	28.595
85.06	28.6411
85.19	28.6033
85.182	28.53
85.1475	28.5111
85.1395	28.4706
85.1019	28.4466
85.1136	28.3958
85.1033	28.3164
85.115	28.3039
85.1603	28.2972
85.1994	28.3122
85.237	28.2786
85.2839	28.2722
85.3328	28.2886
85.3767	28.2636
85.4589	28.3017
85.4975	28.2839
85.5956	28.2789
85.62	28.2511
85.7181	28.3394
85.7214	28.2792
85.7472	28.237
85.8861	28.1517
85.92	28.0897
85.9189	28.0333
85.978	27.9897
85.9731	27.9158
86.0142	27.8828
86.0442	27.8956
86.0894	27.8908
86.1373	27.9319
86.12	27.9631
86.1241	27.9928
86.0994	28.0095
86.1092	28.0491
86.0936	28.0861
86.1836	28.1639
86.2061	28.1539
86.2153	28.1183
86.1961	28.0628
86.22	28.0433
86.2261	28.0066
86.3044	27.9908
86.3447	27.9483
86.3922	27.9509
86.445	27.9081
86.535	27.955
86.5411	28.0242
86.5653	28.0581
86.5719	28.1058
86.5933	28.1131
86.6364	28.0855
86.6864	28.1122
86.7581	28.0803
86.7642	28.0267
86.8742	28.0178
86.9328	27.9506
87.0394	27.9609
87.0894	27.9211
87.0997	27.8853
87.1319	27.8689
87.1375	27.8464
87.1928	27.8231
87.2561	27.8389
87.3061	27.8164
87.4041	27.8605
87.3936	27.8092
87.5461	27.8458
87.5695	27.8428
87.5978	27.8103
87.6606	27.8289
87.7205	27.805
87.797	27.8372
87.8441	27.9067
87.8689	27.9189
87.8891	27.8956
87.9506	27.9033
88.0031	27.8859
88.0503	27.8991
88.1495	27.8644
> Border Bin # 882, Level 1 90.0 92.4145 25.0 25.2735
90	25.2735
90.1106	25.2247
90.2892	25.1953
90.3833	25.1542
90.4381	25.1472
90.5233	25.1747
90.6044	25.1667
90.6528	25.1811
90.6825	25.1597
90.7411	25.1586
90.7761	25.1761
90.848	25.1486
90.9639	25.1605
91.0761	25.1936
91.2258	25.1942
91.2578	25.2078
91.3364	25.1642
91.3892	25.1653
91.4822	25.1386
91.5536	25.1492
91.5903	25.1728
91.6008	25.1419
91.6489	25.1266
91.6947	25.1342
91.7111	25.1595
91.7469	25.1505
91.7575	25.1739
91.7911	25.1653
91.9328	25.1833
91.9797	25.1739
92.0408	25.1878
92.1202	25.1686
92.1461	25.1422
92.193	25.14
92.2417	25.0931
92.3322	25.0794
92.3423	25.0514
92.4064	25.0305
92.4145	25
> Border Bin # 882, Level 1 94.6289 95.0 29.1279 29.3278
94.6289	29.3278
94.6909	29.3128
94.7511	29.268
94.7931	29.22
94.8006	29.1675
94.8814	29.182
95	29.1279
> Border Bin # 882, Level 1 94.9795 95.0 29.1485 29.1736
95	29.1485
94.9795	29.1633
94.9844	29.1736
95	29.1693
> Border Bin # 882, Level 1 94.5764 95.0 25.0 25.7317
95	25.7317
94.9919	25.7292
94.8786	25.5911
94.8853	25.5722
94.8411	25.5595
94.7894	25.4967
94.7411	25.4958
94.6953	25.4725
94.6255	25.3978
94.612	25.3322
94.5817	25.2864
94.5764	25.2145
94.5995	25.1783
94.7286	25.1364
94.7344	25.0247
94.7127	25
> Border Bin # 882, Level 1 90.0 92.115 26.7333 28.3247
90	26.7333
90.155	26.7575
90.1808	26.7769
90.1836	26.818
90.2169	26.8508
90.2975	26.8581
90.3442	26.8942
90.3853	26.9033
90.4144	26.8972
90.4567	26.8575
90.5289	26.8202
90.688	26.7728
91.032	26.7828
91.0911	26.8164
91.2409	26.8053
91.3144	26.7781
91.3797	26.8075
91.4244	26.8756
91.4972	26.8725
91.5478	26.8031
91.6206	26.8197
91.7125	26.8
91.8436	26.8642
91.8744	26.8517
91.8814	26.818
91.905	26.8055
91.915	26.8358
91.8989	26.8495
91.9281	26.8653
91.9153	26.8939
91.9914	26.8534
92.0317	26.8517
92.0886	26.8744
92.1139	26.9255
92.0833	27.0228
92.0186	27.0764
92.01	27.1048
92.0153	27.1681
92.0459	27.1903
92.0642	27.2461
92.115	27.2914
92.0078	27.472
91.9919	27.4778
91.9509	27.4503
91.8836	27.4533
91.7684	27.4161
91.77	27.4533
91.678	27.4855
91.6208	27.5486
91.595	27.6519
91.6445	27.6986
91.6586	27.7325
91.6528	27.855
91.6802	27.9106
91.6584	27.948
91.4192	28.0105
91.3381	28.0525
91.315	28.0967
91.292	28.075
91.2194	28.0758
91.1261	27.978
91.087	27.97
91.0108	27.98
90.9514	28.0325
90.91	28.0494
90.7855	28.0578
90.6995	28.0958
90.6081	28.0645
90.5325	28.0806
90.3706	28.0803
90.3503	28.1122
90.3956	28.1989
90.3861	28.2483
90.0239	28.3247
90	28.3235
> Border Bin # 882, Level 1 91.6609 94.6314 27.7286 29.3272
91.6609	27.765
91.8241	27.7664
91.8847	27.7311
91.9783	27.7286
92.0464	27.7503
92.1183	27.8125
92.2539	27.8158
92.2614	27.8742
92.3061	27.7984
92.3233	27.7939
92.3584	27.8444
92.3864	27.8047
92.4147	27.8603
92.4314	27.8586
92.4525	27.8264
92.5553	27.8672
92.5861	27.9084
92.6364	27.912
92.7181	27.9736
92.7261	28.0472
92.6606	28.0692
92.695	28.1328
92.8025	28.2016
92.8239	28.1781
92.8805	28.1997
92.9311	28.2567
92.987	28.2742
93.1373	28.3897
93.228	28.633
93.2903	28.6397
93.3242	28.6661
93.3783	28.6558
93.4717	28.6789
93.6545	28.678
93.7028	28.7117
93.7433	28.6995
93.7919	28.7472
93.8531	28.7747
93.8983	28.7781
93.9052	28.7984
93.9389	28.8064
93.9333	28.8331
94.0025	28.8408
94.0491	28.8644
94.0369	28.9747
94.0616	28.9825
94.1336	28.9678
94.2203	29.0825
94.2897	29.1475
94.3564	29.152
94.4244	29.2131
94.5422	29.2216
94.5703	29.2717
94.6314	29.3272
> Border Bin # 883, Level 1 95.0 95.0142 29.1239 29.1485
95	29.1279
95.0089	29.1239
95.0142	29.1383
95	29.1485
> Border Bin # 883, Level 1 95.0 97.3941 25.7317 29.4675
95	29.1693
95.0894	29.1444
95.1183	29.1209
95.2233	29.1006
95.2472	29.0655
95.3878	29.0352
95.4606	29.0517
95.4961	29.1408
95.5467	29.1386
95.5344	29.2116
95.5778	29.2197
95.5911	29.255
95.6247	29.255
95.6889	29.3008
95.7214	29.3042
95.7694	29.3525
95.797	29.3439
95.883	29.3964
95.9436	29.3933
96.0703	29.4675
96.097	29.4575
96.1447	29.4002
96.1833	29.3486
96.1925	29.3017
96.2353	29.2544
96.2895	29.2414
96.3692	29.2889
96.3953	29.2553
96.3531	29.183
96.2567	29.1644
96.2189	29.1472
96.1822	29.097
96.1192	29.0792
96.1434	29.0678
96.1822	28.9953
96.1508	28.9303
96.1847	28.8983
96.2502	28.9408
96.3439	29.0325
96.5119	29.07
96.4759	28.9747
96.5061	28.9678
96.5278	28.9386
96.5358	28.8908
96.6089	28.8058
96.6175	28.7633
96.5889	28.7264
96.4669	28.6847
96.4784	28.6386
96.4311	28.59
96.3958	28.5947
96.398	28.5697
96.3416	28.5531
96.3372	28.5297
96.3677	28.4928
96.3636	28.4767
96.2634	28.4108
96.2911	28.4108
96.3139	28.3886
96.3616	28.3928
96.4083	28.3514
96.4606	28.4219
96.5289	28.4289
96.5967	28.4689
96.6539	28.4675
96.7408	28.4264
96.7842	28.3731
96.8419	28.3642
96.8894	28.3786
96.9844	28.3325
97.0208	28.335
97.0916	28.3792
97.135	28.3814
97.2008	28.3206
97.2336	28.3178
97.2983	28.2403
97.3489	28.2242
97.3594	28.2039
97.3161	28.0892
97.3941	28.0186
97.3619	27.9464
97.3677	27.8967
97.3172	27.8783
97.2992	27.9167
97.2494	27.9075
97.1581	27.8214
97.0914	27.7816
97.0839	27.7486
97.0153	27.7414
96.9719	27.6772
96.9322	27.6622
96.8864	27.6061
96.9181	27.5053
96.9	27.475
96.9052	27.4517
97.0945	27.2103
97.1264	27.1908
97.1256	27.1642
97.1589	27.1386
97.1586	27.1205
97.1364	27.0858
97.1025	27.1017
97.0603	27.0928
97.015	27.1286
96.8975	27.1722
96.8614	27.2103
96.8839	27.2547
96.8511	27.2658
96.8197	27.3236
96.7289	27.3655
96.6603	27.3391
96.61	27.367
96.5725	27.3117
96.5241	27.2942
96.4283	27.305
96.1942	27.2708
96.0359	27.1925
95.9308	27.0461
95.873	27.012
95.8039	27.0011
95.7572	26.9592
95.7178	26.8914
95.658	26.8952
95.6108	26.8214
95.5194	26.8231
95.4408	26.7092
95.2711	26.6447
95.2464	26.6797
95.1942	26.6358
95.1447	26.6164
95.1475	26.5658
95.0664	26.4797
95.0953	26.41
95.0653	26.3256
95.0839	26.2228
95.1209	26.2016
95.1033	26.1764
95.1133	26.1092
95.1725	26.0808
95.1781	26.0589
95.0909	25.9589
95.0214	25.9286
95.0339	25.7422
95	25.7317
> Border Bin # 883, Level 1 97.3481 98.7786 25.0 28.5492
97.3481	28.2233
97.3642	28.25
97.4	28.2614
97.4105	28.2925
97.4689	28.2961
97.483	28.3436
97.4708	28.3911
97.5192	28.4517
97.5622	28.5492
97.585	28.5422
97.6314	28.4842
97.6867	28.5189
97.7114	28.517
97.7425	28.4211
97.8011	28.3458
97.8989	28.3814
97.9597	28.3083
98.0189	28.2783
98.013	28.2147
98.0742	28.2089
98.1522	28.1375
98.1475	28.0139
98.1308	27.9692
98.1814	27.9455
98.2039	27.9164
98.2042	27.9003
98.1733	27.8917
98.1667	27.8705
98.1861	27.845
98.2325	27.8248
98.2153	27.8064
98.2389	27.7645
98.227	27.7347
98.2661	27.6917
98.3164	27.5419
98.3689	27.5294
98.4086	27.5575
98.4325	27.6895
98.5216	27.6467
98.5511	27.667
98.5947	27.5998
98.63	27.5981
98.668	27.6194
98.7044	27.5825
98.6856	27.4661
98.7011	27.3822
98.7317	27.3684
98.7366	27.3291
98.6917	27.202
98.71	27.1466
98.707	27.0978
98.7506	27.0825
98.7622	27.0645
98.7386	27.0056
98.762	26.9069
98.74	26.8573
98.7781	26.785
98.7561	26.7366
98.7786	26.6428
98.7745	26.6003
98.7533	26.5778
98.7442	26.4141
98.7266	26.3628
98.6797	26.3217
98.6653	26.2541
98.7044	26.248
98.7305	26.1772
98.71	26.1608
98.7073	26.1303
98.6645	26.0983
98.6486	26.1044
98.6489	26.1517
98.5681	26.1231
98.6052	25.9886
98.6416	25.9844
98.6839	25.9167
98.7125	25.9014
98.7108	25.8556
98.632	25.8011
98.5309	25.8456
98.4803	25.7936
98.4761	25.7589
98.4444	25.7322
98.4386	25.6911
98.3917	25.6567
98.3831	25.592
98.3267	25.5517
98.3075	25.5497
98.2705	25.5859
98.1653	25.6228
98.1681	25.5502
98.125	25.5058
98.1434	25.4625
98.1386	25.387
98.108	25.3878
98.0623	25.3069
98.0153	25.2925
97.9408	25.2142
97.9108	25.2084
97.8778	25.2556
97.8375	25.2622
97.7894	25.1375
97.7542	25.0878
97.723	25.0825
97.7299	25
> Border Bin # 915, Level 1 255.308 260.0 28.0232 30.0
255.308	30
255.32	29.9455
255.388	29.8192
255.427	29.7972
255.464	29.6989
255.547	29.5959
255.659	29.5255
255.712	29.5272
255.795	29.4794
255.797	29.4559
255.83	29.4228
255.955	29.3308
256.226	29.2664
256.221	29.2306
256.274	29.1933
256.364	29.1583
256.392	29.1656
256.457	29.1492
256.524	29.0708
256.551	29.0711
256.625	29.0236
256.658	29.0406
256.707	28.9966
256.783	28.9992
256.854	28.9808
256.882	28.9958
256.896	29.0592
256.91	29.0578
256.922	29.0911
256.965	29.0986
257.023	29.19
257.051	29.1811
257.1	29.2189
257.137	29.2242
257.101	29.258
257.117	29.3525
257.154	29.3533
257.181	29.3967
257.178	29.4456
257.203	29.518
257.235	29.5514
257.239	29.5928
257.262	29.5989
257.263	29.6311
257.309	29.6725
257.33	29.7428
257.358	29.735
257.423	29.7486
257.439	29.7678
257.465	29.7522
257.5	29.7816
257.615	29.7697
257.639	29.8022
257.644	29.8505
257.694	29.8894
257.743	29.862
257.755	29.8725
257.772	29.8473
257.82	29.8447
257.849	29.8211
257.923	29.7986
258.015	29.8039
258.03	29.818
258.076	29.7942
258.108	29.8061
258.173	29.7967
258.183	29.8094
258.206	29.7906
258.23	29.7964
258.374	29.7664
258.431	29.775
258.458	29.8148
258.468	29.7642
258.528	29.7903
258.559	29.765
258.595	29.7728
258.589	29.7578
258.644	29.6606
258.699	29.6492
258.698	29.5764
258.714	29.5747
258.747	29.6145
258.778	29.6106
258.781	29.5402
258.824	29.5294
258.864	29.4894
258.955	29.4659
258.993	29.378
259.072	29.3467
259.139	29.2825
259.206	29.2572
259.23	29.2245
259.237	29.1705
259.332	29.1133
259.372	28.9989
259.376	28.92
259.433	28.8681
259.434	28.8397
259.47	28.8275
259.516	28.6825
259.564	28.6414
259.56	28.6169
259.602	28.5964
259.621	28.5294
259.675	28.5047
259.643	28.4808
259.671	28.4317
259.669	28.3953
259.724	28.3228
259.721	28.2775
259.76	28.2428
259.792	28.2378
259.814	28.1975
259.929	28.1511
259.956	28.0839
259.99	28.0647
260	28.0232
> Border Bin # 916, Level 1 260.0 262.86 25.8417 28.0232
260	28.0232
260.006	27.9995
260.065	27.9822
260.069	27.9397
260.118	27.9064
260.111	27.8625
260.136	27.8492
260.137	27.807
260.164	27.7753
260.2	27.7686
260.22	27.733
260.255	27.7214
260.293	27.6616
260.342	27.6572
260.365	27.6297
260.409	27.6389
260.495	27.5703
260.489	27.5031
260.526	27.4794
260.528	27.4005
260.482	27.3083
260.513	27.2992
260.52	27.2734
260.55	27.2658
260.566	27.2155
260.551	27.1314
260.56	27.0945
260.541	27.0469
260.619	27.0039
260.621	26.9345
260.644	26.9197
260.651	26.8817
260.732	26.8575
260.829	26.6214
260.829	26.5433
260.911	26.4953
260.893	26.4225
260.915	26.4005
260.966	26.4097
261.001	26.3861
261.031	26.4053
261.054	26.3786
261.075	26.3914
261.106	26.3639
261.201	26.3689
261.271	26.3186
261.258	26.3003
261.304	26.2922
261.293	26.2653
261.348	26.2411
261.422	26.2561
261.53	26.2042
261.555	26.2261
261.628	26.1925
261.618	26.1572
261.662	26.1536
261.694	26.1092
261.794	26.0764
261.803	26.0586
261.917	26.0697
261.934	26.0383
261.981	26.062
262.057	26.0528
262.212	26.0645
262.23	26.0359
262.352	26.0294
262.386	26.005
262.408	25.9597
262.441	25.9511
262.489	25.8933
262.554	25.8861
262.581	25.8436
262.606	25.8675
262.627	25.8417
262.65	25.8489
262.648	25.9125
262.717	25.9294
262.737	25.9636
262.786	25.9514
262.86	25.9664
> Border Bin # 933, Level 1 347.999 350.0 25.0 26.0002
348	25
347.999	26
350	26.0002
> Border Bin # 933, Level 1 346.825 350.0 27.6667 27.667
346.825	27.667
350	27.6667
> Border Bin # 934, Level 1 350.0 354.651 26.0002 30.0
350	26.0002
351.333	26.0003
351.333	28.7103
351.504	28.7906
351.541	28.8286
351.588	28.8475
351.634	28.913
351.699	28.9445
351.823	29.0408
352.004	29.1164
352.03	29.1503
352.202	29.2561
352.241	29.2986
352.291	29.3144
352.355	29.385
352.566	29.3972
352.644	29.4617
352.702	29.5383
352.876	29.6369
353.042	29.6089
353.159	29.6122
353.307	29.5744
353.414	29.5673
353.491	29.6389
353.519	29.743
353.51	29.8117
353.526	29.8331
353.6	29.8045
353.682	29.817
353.783	29.7989
353.854	29.8475
353.997	29.8295
354.209	29.8764
354.462	29.9025
354.644	29.9944
354.651	30
> Border Bin # 934, Level 1 354.751 355.0 25.0 25.0002
354.751	25
355	25.0002
> Border Bin # 934, Level 1 351.334 355.0 25.1182 27.2903
355	25.1182
353.337	26.1292
351.334	27.2903
> Border Bin # 934, Level 1 350.0 351.333 27.6667 27.6667
350	27.6667
351.333	27.6667
> Border Bin # 935, Level 1 355.0 355.194 25.0002 25.1182
355	25.0002
355.194	25.0003
355	25.1182
> Border Bin # 935, Level 1 355.194 355.194 25.0 25.0003
355.194	25.0003
355.194	25
> Border Bin # 936, Level 1 0.0155642 2.71901 20.0 21.8153
2.71901	20
2.71168	20.0022
2.58778	20.0017
2.47555	20.0472
2.41169	20.0575
2.34417	20.1778
2.21309	20.2814
2.17807	20.2795
2.09751	20.2189
2.01778	20.2375
1.98337	20.2602
1.90524	20.2336
1.88113	20.3014
1.80499	20.3033
1.66804	20.4086
1.66308	20.5361
1.62753	20.5711
1.47837	20.6414
1.40002	20.665
1.37499	20.6575
1.31724	20.7383
1.16747	20.7411
1.16052	20.807
1.19722	21.0017
1.16915	21.1019
0.0155642	21.8153
> Border Bin # 937, Level 1 7.44472 10.0 20.8464 22.375
7.44472	20.8464
9.7303	22.2192
10	22.375
> Border Bin # 937, Level 1 6.45838 7.4522 20.0 20.8522
6.45838	20
7.4522	20.8522
> Border Bin # 938, Level 1 10.0472 15.0 22.6136 25.0
15	22.9976
14.2345	22.6136
13.6164	23.1241
13.5436	23.1683
13.4108	23.2155
11.9861	23.5211
11.5586	24.3022
11.0214	24.4544
10.7147	24.5666
10.4797	24.4772
10.4222	24.4772
10.2522	24.605
10.2186	24.7506
10.0522	24.8389
10.0472	25
> Border Bin # 938, Level 1 14.9986 15.0 22.994 23.0011
15	22.994
14.9986	23.0011
> Border Bin # 938, Level 1 10.0 11.9853 22.375 23.5216
10	22.375
11.9853	23.5216
> Border Bin # 939, Level 1 15.0 20.0 21.5851 23.4975
20	21.5851
19.8261	21.6736
18.0044	22.5628
15.9964	23.4975
15	22.9976
> Border Bin # 939, Level 1 15.0 15.9966 20.0 22.994
15.7929	20
15.9966	20.3531
15.6739	20.6989
15.5758	20.7664
15.5573	20.8158
15.5583	20.8844
15.5844	20.93
15.6272	20.9553
15.2844	21.4453
15.2025	21.4958
15.1947	21.9989
15	22.994
> Border Bin # 940, Level 1 24.9992 25.0 22.5221 25.0
24.9992	25
24.9993	24.624
25	22.5221
> Border Bin # 940, Level 1 24.0008 24.7008 20.0 20.0019
24.7008	20
24.0008	20.0019
24.0008	20
> Border Bin # 940, Level 1 20.0 23.0617 20.0 21.5851
23.0617	20
21.8961	20.6197
20	21.5851
> Border Bin # 941, Level 1 25.0 25.0008 20.0 22.5221
25	22.5221
25.0008	20
> Border Bin # 941, Level 1 25.0022 30.0 21.9986 21.9997
25.0022	21.9997
28.1366	21.999
30	21.9986
> Border Bin # 942, Level 1 30.0 33.1842 21.9983 22.2322
30	21.9986
31.2711	21.9983
31.3892	22.2067
31.4556	22.2322
31.5028	22.1981
31.5161	22.1656
31.4539	21.9983
33.1842	21.9989
> Border Bin # 942, Level 1 33.1911 35.0 21.7234 22.8486
35	22.8393
34.9692	22.8486
34.7139	22.2889
34.1717	22.1967
34.0183	21.7681
33.5719	21.7234
33.1911	21.9892
> Border Bin # 943, Level 1 35.0 35.6225 22.7708 23.1261
35.6225	23.1261
35.227	22.7708
35	22.8393
> Border Bin # 946, Level 1 54.9998 55.0 20.0 20.0001
54.9998	20
55	20.0001
> Border Bin # 946, Level 1 50.7218 55.0 22.4994 25.0
55	22.5
54.9995	22.4994
52	22.9997
51.7494	23.8664
51.1161	24.2661
51.1114	24.5564
50.9695	24.5778
50.8664	24.6886
50.8053	24.7855
50.7886	24.8772
50.7218	25
> Border Bin # 946, Level 1 54.9998 55.0 20.0 20.0001
54.9998	20
55	20.0001
> Border Bin # 946, Level 1 50.7218 55.0 22.4994 25.0
55	22.5
54.9995	22.4994
52	22.9997
51.7494	23.8664
51.1161	24.2661
51.1114	24.5564
50.9695	24.5778
50.8664	24.6886
50.8053	24.7855
50.7886	24.8772
50.7218	25
> Border Bin # 946, Level 1 51.1114 51.2147 24.5558 24.6203
51.1114	24.5558
51.1747	24.5834
51.2147	24.6203
> Border Bin # 947, Level 1 55.1991 56.3731 22.6997 24.9836
55.1991	22.6997
55.2184	22.8075
55.2139	23.0144
55.2417	23.1175
55.3406	23.2744
55.3989	23.4797
55.4625	23.5402
55.5014	23.6847
55.5647	23.7736
55.5575	23.8881
55.4842	23.9331
55.4733	23.9678
55.5592	23.9886
55.6464	24.0298
55.7411	24.0222
55.7833	24.0381
55.8202	24.0097
56.0247	24.0761
55.9783	24.1414
55.9758	24.1845
55.9492	24.2348
55.9091	24.2355
55.8595	24.2136
55.7772	24.2353
55.8331	24.3378
55.8314	24.4
55.7908	24.4386
55.7977	24.4769
55.7794	24.5639
55.8092	24.5844
55.8111	24.625
55.8436	24.6497
55.8136	24.7166
55.8222	24.7728
55.8078	24.8781
55.9147	24.9733
55.9545	24.9836
56.0095	24.9747
56.032	24.9539
56.0508	24.8661
55.9936	24.8911
55.9795	24.8839
55.9828	24.8627
56.025	24.8322
56.0261	24.8011
56.0616	24.7447
56.1411	24.7403
56.1536	24.772
56.1798	24.7816
56.1914	24.8297
56.2683	24.8483
56.3359	24.8967
56.3352	24.9664
56.3731	24.9795
> Border Bin # 947, Level 1 55.0 55.0 20.0001 20.0001
55	20.0001
55	20.0001
> Border Bin # 947, Level 1 55.0 55.6661 20.0001 22.6997
55	20.0001
55.6661	21.9997
55.1991	22.6997
55	22.5
> Border Bin # 947, Level 1 55.0 55.0 20.0001 20.0001
55	20.0001
55	20.0001
> Border Bin # 947, Level 1 55.0 55.6661 20.0001 22.6997
55	20.0001
55.6661	21.9997
55.1991	22.6997
55	22.5
> Border Bin # 949, Level 1 69.2284 70.0 24.1711 24.2966
70	24.1727
69.7236	24.1711
69.5986	24.2814
69.3108	24.2966
69.2284	24.2692
> Border Bin # 949, Level 1 68.1353 69.2309 23.6484 24.3328
69.2309	24.2695
69.1894	24.258
69.0803	24.2972
68.988	24.257
68.9539	24.3066
68.9208	24.3252
68.9006	24.3181
68.8744	24.2456
68.8581	24.2417
68.8248	24.3328
68.7533	24.3211
68.7472	23.97
68.3906	23.9675
68.3764	23.9442
68.3619	23.9739
68.3497	23.9641
68.3564	23.9406
68.3261	23.9122
68.2905	23.9445
68.2708	23.9189
68.2819	23.8978
68.2517	23.8961
68.2145	23.8683
68.1861	23.6883
68.1353	23.6484
> Border Bin # 950, Level 1 70.0 71.1058 24.1727 25.0
70.9245	25
70.9442	24.9311
71.0175	24.8289
71.0439	24.7525
71.0875	24.6864
71.0036	24.6477
70.977	24.5964
70.9805	24.5553
71.0056	24.5409
70.9958	24.4808
71.0061	24.4581
71.0819	24.4486
71.1058	24.4334
71.1058	24.4164
71.0514	24.3953
71.0291	24.3636
70.957	24.3745
70.9281	24.3616
70.8644	24.3169
70.8859	24.2744
70.7908	24.2394
70.7139	24.235
70.6506	24.2414
70.5844	24.2783
70.5678	24.3714
70.6008	24.415
70.5795	24.4317
70.4289	24.4092
70.3811	24.3677
70.3186	24.3677
70.2544	24.3322
70.1197	24.31
70.0711	24.1972
70.0278	24.1728
70	24.1727
> Border Bin # 953, Level 1 88.0442 89.1364 21.6281 25.0
89.1364	21.6281
89.032	21.7892
89.0391	21.8441
89.0233	21.8944
89.0686	21.9258
89.0761	21.9509
89.0758	22.0111
89.0464	22.0906
89.0972	22.1434
89.0767	22.15
89.0747	22.19
89.0072	22.2764
89.0222	22.2953
88.9934	22.3244
88.9978	22.4656
88.9722	22.5236
88.9292	22.5478
88.9489	22.5514
88.9586	22.5914
88.9425	22.6342
88.9567	22.6847
88.93	22.7483
88.9609	22.7816
88.9711	22.847
88.9253	22.873
88.9045	22.9289
88.8627	22.9667
88.8703	23.0878
88.9158	23.1234
88.945	23.1698
88.9836	23.192
88.9861	23.2084
88.9439	23.2072
88.8417	23.2441
88.798	23.2253
88.7211	23.2517
88.7114	23.3086
88.7559	23.3631
88.7614	23.4195
88.7861	23.4508
88.7933	23.4942
88.7814	23.5036
88.7494	23.4669
88.7297	23.4997
88.6609	23.5453
88.6384	23.5908
88.5869	23.6022
88.5908	23.6367
88.5639	23.6522
88.5859	23.7459
88.575	23.7723
88.5998	23.8097
88.603	23.862
88.6217	23.8736
88.6694	23.8681
88.7369	23.9192
88.7425	23.9805
88.7227	24.0022
88.753	24.0303
88.7261	24.0375
88.7258	24.0603
88.6986	24.0906
88.7083	24.1714
88.7439	24.1875
88.7395	24.2448
88.6909	24.3167
88.6522	24.2942
88.5772	24.3164
88.4977	24.3208
88.3239	24.4344
88.1256	24.5086
88.0972	24.6028
88.0442	24.6772
88.0747	24.7236
88.0775	24.7639
88.105	24.7686
88.1139	24.8047
88.1322	24.8061
88.1711	24.8517
88.1378	24.9214
88.2272	24.9472
88.2558	24.9247
88.2641	24.8856
88.3384	24.8669
88.3961	24.9375
88.4253	25
> Border Bin # 954, Level 1 91.1569 92.6692 21.1408 25.0
92.4145	25
92.4228	24.9689
92.4533	24.9648
92.4495	24.9475
92.4814	24.9372
92.4969	24.8894
92.4366	24.8636
92.3831	24.8586
92.2817	24.9072
92.248	24.8964
92.2636	24.8183
92.2567	24.7739
92.2016	24.6325
92.1908	24.5653
92.1325	24.5139
92.1353	24.4141
92.0864	24.3747
91.9747	24.3789
91.9695	24.3667
91.9978	24.3322
91.9895	24.3194
91.9483	24.3497
91.9236	24.335
91.9325	24.2756
91.8967	24.153
91.8756	24.152
91.8386	24.1881
91.8319	24.2261
91.7578	24.2392
91.7578	24.1628
91.7344	24.1483
