> Shore Bin # 1, Level 1
144.684	-40.6683
144.711	-40.855
144.603	-41.0124
144.744	-41.4217
144.955	-41.6451
144.916	-41.7142
145.226	-42.0024
145.227	-42.2184
145.327	-42.1505
145.48	-42.3638
145.555	-42.3575
145.472	-42.5246
145.438	-42.3859
145.168	-42.1962
145.255	-42.6241
145.357	-42.6584
145.495	-42.9921
145.678	-43.0538
145.838	-43.3162
145.926	-43.3017
145.865	-43.2766
145.932	-43.1905
146	-43.3304
145.999	-43.3304
> Shore Bin # 482, Level 1
147.859	-40
147.855	-40.0224
147.999	-40.1071
148	-40.1071
148.088	-40.2713
148.335	-40.2109
148.287	-40.0787
148.21	-40.1259
148.277	-40
> Shore Bin # 482, Level 1
143.872	-40
143.882	-40.1183
143.935	-40.1596
144.13	-40.0017
144.131	-40.0009
144.131	-40
> Shore Bin # 484, Level 1
170	-43.3201
169.792	-43.4221
169.953	-43.492
169.777	-43.4463
169.805	-43.5746
169.73	-43.4963
169.583	-43.6345
169.556	-43.5879
169.436	-43.6345
169.477	-43.7053
169.394	-43.6362
169.044	-43.8354
169.177	-43.9248
169.295	-43.9391
169.222	-43.973
169.034	-43.8396
168.714	-44.0287
168.623	-43.9596
168.37	-44.0113
168.054	-44.2609
168.1	-44.3272
167.818	-44.4991
167.923	-44.6696
167.753	-44.5838
167.497	-44.755
167.527	-44.8763
167.486	-44.7762
167.363	-44.8251
167.435	-44.9946
167.33	-44.8446
167.139	-44.9883
167.31	-45.0529
167.129	-45.0062
167.169	-45.1547
167.09	-45.0521
167.026	-45.0976
167.147	-45.1804
167.028	-45.1055
166.974	-45.1426
167.017	-45.2837
167.173	-45.2541
167.193	-45.3222
167.008	-45.315
167.168	-45.4662
167.062	-45.5079
167.055	-45.3803
166.922	-45.4272
167.032	-45.3521
166.808	-45.3136
166.774	-45.3783
166.875	-45.4224
166.755	-45.4029
166.677	-45.5796
167.016	-45.4925
166.885	-45.5433
166.991	-45.5637
166.73	-45.597
166.734	-45.667
166.969	-45.6083
166.729	-45.7301
166.98	-45.72
166.43	-45.8592
166.463	-46.0113
166.71	-45.8605
166.645	-45.9492
166.773	-45.9492
166.621	-45.9904
166.568	-46.0946
166.922	-45.9283
166.618	-46.1442
166.676	-46.2104
167.218	-46.2612
167.358	-46.2405
167.407	-46.1512
167.651	-46.168
167.782	-46.3879
168.12	-46.3438
168.275	-46.5005
168.337	-46.4189
168.384	-46.4837
168.224	-46.5167
168.329	-46.6262
168.348	-46.5362
168.482	-46.612
168.784	-46.5588
168.852	-46.6621
169.01	-46.6789
169.137	-46.6079
169.212	-46.6647
169.478	-46.5562
169.59	-46.5805
169.824	-46.4509
169.807	-46.3371
169.998	-46.2576
170	-46.2556
> Shore Bin # 484, Level 1
167.999	-47.1179
168.222	-47.0988
168.203	-46.9242
168.14	-46.9914
168.007	-46.9221
167.919	-46.9679
167.998	-46.8679
168.164	-46.8942
167.981	-46.7189
167.789	-46.6838
167.705	-46.7533
167.716	-47.0466
167.566	-47.0913
167.456	-47.2818
167.648	-47.2663
167.557	-47.2351
167.703	-47.153
167.827	-47.1937
167.998	-47.1179
167.999	-47.1179
> Shore Bin # 485, Level 1
170	-46.2556
170	-46.2554
170.307	-45.9605
170.752	-45.8709
170.729	-45.7746
170.719	-45.7884
170.573	-45.7208
170.835	-45.4749
170.865	-45.2435
171.143	-44.9493
170.886	-44.8917
171.151	-44.9317
171.211	-44.5058
171.133	-44.4625
171.217	-44.4996
171.328	-44.2713
171.521	-44.1859
171.322	-44.005
171.525	-44.1837
171.804	-44.0571
171.787	-44.0055
171.809	-44.0563
172.213	-43.9025
171.669	-43.5242
172.173	-43.7987
172.217	-43.9013
172.713	-43.8288
172.933	-43.9046
172.932	-43.7537
172.972	-43.8888
173.081	-43.8563
173.133	-43.7484
173.052	-43.6538
172.652	-43.64
172.81	-43.5892
172.705	-43.5618
172.713	-43.3993
172.649	-43.4174
172.779	-43.1284
173.248	-42.9537
173.539	-42.47
173.719	-42.4266
173.695	-42.3609
174.279	-41.7417
174.03	-41.4491
174.117	-41.2996
174.19	-41.295
174.123	-41.3538
174.24	-41.3213
174.319	-41.2151
173.907	-41.2808
174.189	-41.1963
174.149	-41.1109
174.222	-41.1438
174.315	-40.9963
174.217	-41.0721
174.232	-40.9863
174.098	-40.997
174.108	-41.0538
173.972	-40.9854
173.935	-41.0408
174.031	-41.0265
174.045	-41.1084
173.966	-41.1513
173.935	-41.0846
173.872	-41.21
174.122	-41.1708
173.863	-41.2204
173.927	-41.2267
173.822	-41.2938
173.76	-41.2676
173.867	-41.1766
173.781	-41.1542
173.952	-41.0634
173.763	-41.1188
173.775	-41.0216
173.853	-40.9921
173.837	-40.9262
173.668	-41.1104
173.595	-41.0512
173.195	-41.3329
173.001	-41.1484
173.064	-40.8576
173.001	-40.8728
172.993	-40.7813
172.81	-40.8287
172.655	-40.66
172.757	-40.5179
173.046	-40.5634
172.978	-40.5287
172.649	-40.5063
172.553	-40.5725
172.623	-40.5946
172.513	-40.6322
172.536	-40.5838
172.134	-40.8525
172.063	-41.3959
171.718	-41.7212
171.462	-41.7525
171.144	-42.565
170.665	-42.9541
170.749	-43.1012
170.658	-42.958
170.438	-43.0367
170.611	-43.0829
170.628	-43.172
170.473	-43.06
170.467	-43.1096
170.404	-43.0546
170.388	-43.1138
170.262	-43.1113
170.382	-43.1659
170.261	-43.1196
170.057	-43.2863
170.148	-43.368
170.052	-43.2946
170	-43.3201
> Shore Bin # 485, Level 1
175.04	-40
175.189	-40.1466
175.256	-40.4976
174.941	-40.9999
174.938	-41.003
174.84	-41.0617
174.913	-41.1029
174.805	-41.1113
174.615	-41.2943
174.822	-41.3463
174.787	-41.2659
174.9	-41.2329
174.868	-41.4101
175.133	-41.3596
175.238	-41.6095
175.432	-41.5746
175.965	-41.2471
176.312	-40.7184
176.625	-40.4916
176.663	-40.2908
176.871	-40.1334
176.933	-40
> Shore Bin # 486, Level 1
183.336	-44.0009
183.406	-44.1305
183.67	-44.0505
183.59	-43.8817
183.793	-43.7287
183.369	-43.693
183.34	-43.7505
183.186	-43.7479
183.116	-43.843
183.334	-43.7963
183.446	-43.8758
183.461	-43.9434
183.336	-44
183.336	-44.0009
> Shore Bin # 496, Level 1
286.29	-40
286.345	-40.1283
286.21	-40.4459
286.282	-40.5559
286.15	-40.66
286.214	-40.7709
286.125	-40.7692
286.14	-40.9368
286.04	-41.0068
286.185	-41.2883
286.196	-41.5842
286.514	-41.5692
286.421	-41.6463
286.341	-41.6063
286.235	-41.7487
286.645	-41.8146
286.6	-41.7717
286.735	-41.7922
286.745	-41.6988
286.867	-41.7679
286.841	-41.7029
286.868	-41.7464
286.953	-41.7101
286.891	-41.5924
287.049	-41.4746
287.254	-41.5354
287.35	-41.7063
287.542	-41.6945
287.717	-41.3933
287.715	-41.667
287.341	-41.7313
287.115	-41.9141
287.417	-42.0496
287.578	-41.9588
287.526	-42.1608
287.647	-42.1758
287.524	-42.1933
287.533	-42.2629
287.617	-42.2492
287.505	-42.2884
287.511	-42.513
287.422	-42.2029
287.155	-42.3026
287.504	-42.6192
287.174	-42.5159
287.139	-42.77
287.318	-42.9226
287.224	-43.0059
287.29	-43.1084
287.132	-43.033
287.135	-43.2393
286.934	-43.3246
286.897	-43.4592
287.125	-43.6559
286.952	-43.7417
287.144	-43.7813
287.162	-43.6629
287.166	-43.8117
287.125	-43.7913
287.058	-43.8663
287.007	-43.7913
286.882	-43.955
286.926	-44.0313
286.868	-43.9817
286.92	-44.1093
286.809	-44.0571
286.816	-44.1541
286.735	-44.1096
286.713	-44.1651
286.826	-44.2037
286.909	-44.1262
286.899	-44.2359
286.814	-44.2521
287.146	-44.2879
287.079	-44.3725
287.233	-44.3828
287.318	-44.5097
287.44	-44.3262
287.45	-44.5275
287.337	-44.5359
287.312	-44.7805
287.247	-44.742
286.892	-44.9512
286.634	-44.9563
286.719	-45.1534
286.563	-45.1946
286.484	-45.2
286.665	-45.2963
286.791	-45.2421
287.01	-45.4046
287.228	-45.4075
287.164	-45.4829
287.009	-45.4513
286.79	-45.2912
286.613	-45.3858
286.606	-45.4896
286.598	-45.407
286.507	-45.4585
286.427	-45.7845
286.718	-45.5912
286.719	-45.6471
286.859	-45.6533
286.612	-45.7038
286.459	-45.83
286.538	-45.8859
286.355	-45.98
286.327	-46.3322
286.576	-46.018
286.664	-46.04
286.44	-46.2699
286.601	-46.3262
286.432	-46.3012
286.249	-46.4076
286.363	-46.5396
286.249	-46.4979
286.191	-46.5838
286.056	-46.5667
286.274	-46.2718
286.131	-46.1447
285.992	-46.2318
286.157	-46.3554
286.011	-46.2609
285.905	-46.3488
285.984	-46.188
285.689	-46.2654
285.54	-46.1991
285.696	-46.2564
286.005	-46.1526
285.983	-45.9896
285.937	-46.1254
285.666	-46.1326
285.932	-46.11
285.932	-46.0171
285.687	-46.0092
285.978	-45.9771
285.96	-45.9121
285.734	-45.9059
285.916	-45.8146
285.722	-45.8746
285.708	-45.812
285.558	-45.803
285.65	-45.9658
285.569	-46.0479
285.475	-45.8396
285.361	-45.8262
285.286	-45.8996
285.272	-45.8137
285.149	-45.902
285.051	-45.8659
285.216	-45.9487
284.909	-45.8849
284.948	-45.9754
285.073	-45.9658
284.977	-46.0012
285.184	-45.9959
284.947	-46.0397
284.988	-46.117
285.123	-46.1146
285.316	-45.9004
285.279	-46.0284
285.436	-46.0476
285.238	-46.0496
285.23	-46.1642
285.335	-46.1743
285.251	-46.2229
285.127	-46.163
285.156	-46.3021
284.95	-46.2501
285.015	-46.2966
284.95	-46.322
285.145	-46.3725
284.844	-46.313
284.88	-46.4579
284.8	-46.3787
284.723	-46.4179
284.709	-46.5054
284.525	-46.5367
284.618	-46.6336
284.442	-46.5872
284.378	-46.7292
284.529	-46.968
284.702	-46.9471
284.771	-46.8484
284.646	-46.893
284.732	-46.8183
284.673	-46.7697
284.608	-46.8109
284.695	-46.7259
284.532	-46.7204
284.448	-46.8179
284.478	-46.7167
284.653	-46.6238
284.694	-46.6722
284.832	-46.6354
284.837	-46.5713
284.862	-46.6412
284.93	-46.6163
285.131	-46.4372
284.984	-46.65
285.15	-46.8087
285.243	-46.7478
285.332	-46.8788
285.545	-46.8995
285.586	-46.8554
285.314	-46.817
285.542	-46.7842
285.402	-46.7247
285.788	-46.7547
285.691	-46.7991
285.782	-46.878
285.905	-46.8368
285.789	-46.8826
285.898	-46.988
286.063	-47.0076
285.955	-47.16
286.076	-47.2117
285.871	-47.205
285.924	-47.3904
285.858	-47.2113
285.765	-47.205
285.822	-47.3796
285.695	-47.2062
285.486	-47.4542
285.755	-47.4046
285.543	-47.4693
285.642	-47.5447
285.619	-47.5004
285.907	-47.4388
285.676	-47.5312
285.702	-47.603
286.085	-47.5093
285.872	-47.5784
285.992	-47.6187
285.709	-47.6376
285.932	-47.6437
285.71	-47.6567
285.746	-47.7208
285.885	-47.7488
285.699	-47.7238
285.673	-47.6463
285.42	-47.688
285.615	-47.615
285.533	-47.5346
285.507	-47.6172
285.48	-47.5271
285.27	-47.7142
285.402	-47.6979
285.399	-47.7688
285.326	-47.7542
285.448	-47.7903
285.544	-47.7012
285.457	-47.7954
285.941	-47.7855
286.063	-47.8671
286.229	-47.8108
286.269	-47.6255
286.362	-47.6651
286.262	-47.8025
286.447	-47.8297
286.455	-47.9612
286.773	-48.0192
286.531	-48.0146
286.321	-47.9217
286.343	-48.0366
286.462	-48.0171
286.372	-48.0626
286.599	-48.2155
286.701	-48.0659
286.601	-48.2292
286.732	-48.2583
286.613	-48.2889
286.502	-48.2022
286.335	-48.2771
286.376	-48.1666
286.238	-48.1163
286.184	-48.1753
286.222	-48.0595
286.105	-48.1363
286.112	-48.0513
285.875	-47.9963
285.847	-48.1054
285.798	-48.0072
285.688	-48.0275
285.8	-48.2455
285.891	-48.2133
285.807	-48.2571
285.746	-48.2005
285.726	-48.2747
285.666	-48.023
285.466	-47.9496
285.348	-48.0101
285.415	-48.1062
285.603	-48.018
285.484	-48.1035
285.684	-48.2142
285.732	-48.3479
286.052	-48.3197
285.755	-48.3575
286.159	-48.4076
285.981	-48.4417
286.042	-48.6088
285.815	-48.4796
285.604	-48.6017
285.655	-48.6864
285.781	-48.6517
285.716	-48.7288
285.947	-48.7449
285.689	-48.7555
285.799	-48.8547
285.637	-48.7138
285.565	-48.8092
285.673	-48.9418
285.541	-48.9999
285.677	-49.1917
285.604	-49.1833
285.587	-49.3959
285.824	-49.5383
285.814	-49.2067
285.905	-49.2563
285.962	-49.193
286.196	-49.3991
285.968	-49.2587
285.904	-49.5093
286.13	-49.5271
286.171	-49.6414
286.351	-49.7241
286.285	-49.8112
286.093	-49.5521
285.975	-49.648
286.007	-49.5592
285.91	-49.537
285.681	-49.64
285.725	-49.7662
285.978	-49.7208
285.977	-49.7754
285.684	-49.785
285.737	-49.9104
285.983	-49.9904
286.161	-49.8343
286.096	-49.921
286.177	-49.9251
285.998	-50
> Shore Bin # 496, Level 1
285.476	-50
285.492	-49.9892
285.374	-49.8834
285.51	-49.9846
285.529	-49.85
285.588	-49.9138
285.611	-49.8492
285.451	-49.7366
285.613	-49.77
285.567	-49.635
285.419	-49.6834
285.547	-49.615
285.441	-49.5183
285.587	-49.3208
285.564	-49.1025
285.451	-49.0283
285.557	-48.9583
285.507	-48.8954
285.411	-48.9567
285.499	-48.7266
285.336	-48.8788
285.385	-48.7292
285.278	-48.6703
285.227	-48.8354
285.192	-48.6871
284.996	-48.7784
285.094	-48.8367
284.979	-48.7813
284.944	-48.8408
284.99	-48.8937
285.16	-48.8196
284.984	-48.9142
285.138	-48.8971
285.032	-48.995
285.201	-48.932
285.257	-49.0384
285.175	-48.9621
285.071	-49.0076
285.252	-49.1051
285.166	-49.1183
285.231	-49.2117
285.133	-49.1968
285.212	-49.2541
285.129	-49.2341
285.127	-49.3867
284.91	-49.1937
285.014	-49.3092
284.899	-49.2708
284.945	-49.3504
284.814	-49.2741
284.958	-49.3672
284.811	-49.3533
284.772	-49.2563
284.678	-49.2842
284.802	-49.3509
284.712	-49.3384
284.844	-49.4101
284.782	-49.4304
285.031	-49.4142
284.793	-49.4359
284.885	-49.4987
284.609	-49.3242
284.664	-49.2784
284.532	-49.2992
284.581	-49.4643
284.682	-49.4058
284.604	-49.51
284.7	-49.4446
284.685	-49.5404
284.808	-49.4983
284.697	-49.5587
284.859	-49.5216
284.707	-49.6242
284.856	-49.5943
284.771	-49.6591
284.856	-49.6709
284.746	-49.6742
284.849	-49.6901
284.776	-49.705
284.879	-49.8692
284.971	-49.8466
284.943	-49.9155
285.086	-49.7958
284.981	-49.7433
285.074	-49.6391
284.984	-49.7209
285.031	-49.6208
284.901	-49.5459
285.023	-49.6063
285.041	-49.4301
285.058	-49.5554
285.127	-49.4058
285.132	-49.5196
285.271	-49.4258
285.192	-49.3625
285.275	-49.4163
285.439	-49.315
285.281	-49.4275
285.409	-49.4376
285.246	-49.4693
285.292	-49.5267
285.243	-49.4762
285.119	-49.55
285.319	-49.6391
285.12	-49.608
285.191	-49.6883
285.086	-49.6841
285.167	-49.8221
285.288	-49.7292
285.19	-49.857
285.394	-49.7975
285.235	-49.8863
285.114	-49.8676
285.118	-49.9684
285.295	-49.9039
285.393	-49.9533
285.285	-49.9162
285.127	-49.9998
285.127	-50
> Shore Bin # 496, Level 1
285.998	-43.3817
286.127	-43.4479
286.205	-43.3825
286.128	-43.2837
286.329	-43.3167
286.267	-43.1012
286.287	-43.1537
286.511	-43.1484
286.336	-42.8917
286.514	-42.9014
286.513	-42.8034
286.205	-42.6009
286.415	-42.5333
286.317	-42.4817
286.333	-42.3871
286.637	-42.3409
286.626	-42.2051
286.507	-42.1616
286.577	-42.0708
286.43	-41.9608
286.522	-41.9083
286.45	-41.7987
286.191	-41.8663
286.234	-41.9171
286.005	-41.8717
286.136	-41.8325
286.091	-41.7679
285.939	-41.8013
285.993	-42.0684
285.796	-42.2699
285.773	-42.5208
285.879	-42.6304
285.746	-43.0375
285.551	-43.2734
285.889	-43.3504
285.909	-43.4104
285.917	-43.3338
285.998	-43.3793
285.998	-43.3817
> Shore Bin # 496, Level 1
287	-44.8255
287.207	-44.6758
287.025	-44.5797
287.188	-44.6471
287.308	-44.5301
287.125	-44.4288
287.007	-44.5737
287.093	-44.4392
287.016	-44.3638
286.907	-44.3787
286.899	-44.462
286.834	-44.4013
286.745	-44.4375
286.898	-44.5747
286.723	-44.5388
286.777	-44.6363
286.64	-44.6346
286.606	-44.5629
286.536	-44.6409
286.633	-44.8013
286.728	-44.7454
286.832	-44.8084
286.599	-44.8159
286.724	-44.9313
286.999	-44.8255
287	-44.8255
> Shore Bin # 496, Level 1
285.921	-50
285.698	-49.9271
285.646	-49.9901
285.656	-50
> Shore Bin # 496, Level 2
286.926	-48.9572
287.015	-48.7581
286.839	-48.67
287.126	-48.7526
287.175	-48.6122
287.14	-48.4614
287.001	-48.3967
287.189	-48.454
287.195	-48.7788
287.294	-48.8251
287.423	-48.7578
287.3	-48.4652
287.38	-48.4459
287.566	-48.8753
287.469	-48.8025
287.392	-48.8594
287.714	-48.9352
287.541	-49.0896
287.759	-49.1539
287.494	-49.1328
287.513	-48.9567
287.43	-49.0834
287.408	-48.907
287.196	-48.8161
286.927	-48.9586
286.926	-48.9572
> Shore Bin # 496, Level 2
287.08	-47.0164
287.182	-46.773
287.376	-46.6586
287.249	-46.5139
287.315	-46.4503
287.351	-46.603
287.518	-46.625
288.223	-46.3792
288.028	-46.2797
288.239	-46.3528
288.411	-46.2889
288.346	-46.368
288.725	-46.4269
288.853	-46.5183
288.737	-46.5997
288.151	-46.4771
287.763	-46.5499
287.177	-46.8814
287.163	-47.0092
287.081	-47.0167
287.08	-47.0164
> Shore Bin # 496, Level 2
287.743	-49.7887
287.252	-49.6178
286.958	-49.6905
287.094	-49.6278
286.974	-49.4969
287.098	-49.4
287.285	-49.5155
287.807	-49.6225
287.908	-49.7539
287.743	-49.7894
287.743	-49.7887
> Shore Bin # 496, Level 2
287.079	-41.3187
286.941	-41.1208
287.142	-40.9528
287.328	-41.0144
287.436	-41.2094
287.079	-41.3181
287.079	-41.3187
> Shore Bin # 496, Level 2
286.782	-50
286.771	-49.9817
286.857	-49.9713
286.872	-50
> Shore Bin # 496, Level 2
286.709	-50
286.711	-49.9947
286.719	-50
> Shore Bin # 497, Level 1
292.09	-50
292.282	-49.7667
292.394	-49.2517
292.302	-49.3783
292.174	-49.3851
292.427	-49.0433
292.782	-48.8421
292.953	-48.638
293.646	-48.3613
293.878	-48.1247
294.082	-48.1122
293.991	-48.0566
294.055	-47.955
294.235	-47.9174
294.099	-47.7638
293.905	-47.7908
294.15	-47.7458
294.26	-47.2026
294.021	-47.0721
293.801	-47.0996
293.206	-46.9987
292.568	-46.5609
292.373	-46.0525
292.633	-45.7884
292.652	-45.6295
293.051	-45.2671
293.477	-45.2279
293.401	-45.1438
293.525	-45.1672
293.484	-45.0979
293.81	-44.9845
294.313	-45.0629
294.479	-44.9317
294.271	-44.8133
294.355	-44.6746
294.72	-44.5205
294.667	-44.4584
294.785	-44.37
294.69	-44.2
294.812	-44.0366
294.703	-43.935
294.668	-43.6634
294.952	-43.3991
294.937	-43.3046
295.694	-42.9775
294.988	-42.7846
295.021	-42.6529
295.341	-42.5029
295.605	-42.5188
295.795	-42.63
295.748	-42.7683
295.908	-42.878
296.312	-42.7988
296.415	-42.6166
296.332	-42.2629
296.395	-42.5063
296.397	-42.3149
296.235	-42.0754
295.626	-42.2383
295.928	-42.2605
295.883	-42.4305
295.529	-42.4413
295.384	-42.4067
295.542	-42.238
295.128	-42.1863
294.953	-42.0558
294.985	-41.6275
294.905	-41.5734
294.987	-41.6155
295.02	-41.5209
294.831	-41.0634
294.884	-40.8367
295.095	-40.7625
294.992	-40.7184
295.238	-40.7454
295.257	-40.813
295.152	-40.7837
295.128	-40.8338
295.458	-40.867
295.803	-41.0146
295.902	-40.9787
296.21	-41.167
296.892	-41.1588
297.165	-41.0579
297.185	-40.9722
297.247	-41.0379
297.617	-40.9113
297.803	-40.6383
297.572	-40.4591
297.52	-40.3017
297.66	-40.19
297.671	-40
> Shore Bin # 497, Level 1
291.457	-50
291.425	-49.9704
291.192	-49.9667
291.431	-49.9417
291.272	-49.7566
291.525	-50
> Shore Bin # 532, Level 1
285.656	-50
285.803	-50.1476
285.866	-50.0992
285.844	-50.215
286.06	-50.2005
285.979	-50.2393
286.138	-50.3012
285.937	-50.228
285.837	-50.2884
285.761	-50.1534
285.656	-50.1942
285.747	-50.1317
285.575	-50.0195
285.391	-50.1033
285.619	-50.0951
285.512	-50.1442
285.432	-50.1079
285.299	-50.21
285.433	-50.1775
285.369	-50.24
285.544	-50.2708
285.456	-50.3033
285.643	-50.4079
285.718	-50.2446
285.731	-50.3275
285.871	-50.3375
285.701	-50.3542
285.757	-50.4529
286.038	-50.3751
285.839	-50.4401
286.128	-50.5621
285.701	-50.4726
285.909	-50.5824
285.772	-50.5959
285.865	-50.7613
285.946	-50.6958
285.868	-50.7675
285.963	-50.8513
286.181	-50.7733
286.231	-50.5408
286.43	-50.3871
286.256	-50.565
286.661	-50.6941
286.241	-50.6642
286.266	-50.8251
286.117	-50.8443
286.202	-50.9645
286.102	-50.8688
285.763	-50.9233
285.802	-51.0622
285.957	-50.9509
285.851	-51.0668
285.922	-51.2171
286.01	-51.1162
286.107	-51.2638
286.257	-51.1742
286.188	-51.0642
286.278	-51.1638
286.339	-51.1116
286.378	-51.3184
286.279	-51.3208
286.322	-51.44
286.454	-51.4559
286.363	-51.4675
286.42	-51.5462
286.321	-51.4858
286.414	-51.6217
286.098	-51.3721
286.078	-51.5467
286.211	-51.5534
286.069	-51.6283
286.259	-51.6542
286.184	-51.7041
286.292	-51.7946
286.382	-51.6454
286.39	-51.7197
286.561	-51.6776
286.402	-51.7475
286.627	-52.0476
286.403	-51.7996
286.356	-51.8659
286.437	-52.0291
286.73	-52.1762
286.597	-51.6342
286.771	-51.8885
286.686	-51.9133
286.717	-52.0717
286.847	-52.123
286.864	-51.9716
287.066	-51.8743
287.002	-51.8288
286.778	-51.9191
286.945	-51.8445
286.906	-51.8033
286.826	-51.8009
286.986	-51.7951
286.737	-51.7217
286.637	-51.555
286.817	-51.6258
286.797	-51.7084
287.01	-51.7205
287.18	-51.843
287.333	-51.8512
287.451	-51.7575
286.865	-51.5346
286.758	-51.602
286.827	-51.5392
286.574	-51.465
286.897	-51.3603
286.902	-51.2676
287.066	-51.1569
287.137	-51.1765
286.932	-51.265
286.856	-51.5216
287.272	-51.5996
287.31	-51.6745
287.293	-51.5946
287.521	-51.7925
287.507	-51.9408
287.312	-51.9699
287.516	-52.1825
287.449	-52.3534
287.082	-52.4762
287.004	-52.4784
287.344	-52.3592
287.434	-52.2408
287.229	-51.9692
287.031	-52.0725
287.073	-52.2004
287.179	-52.1483
287.134	-52.3142
287.012	-52.3638
287.023	-52.1883
286.854	-52.2725
287.002	-52.0838
286.67	-52.2487
286.261	-52.0433
286.448	-52.2242
286.352	-52.4442
286.495	-52.4254
286.559	-52.5133
286.451	-52.4909
286.467	-52.587
286.374	-52.5516
286.432	-52.5892
286.324	-52.6375
286.419	-52.6633
286.297	-52.7964
286.636	-52.6667
286.605	-52.5704
286.754	-52.6967
286.858	-52.5884
286.731	-52.515
286.788	-52.417
286.863	-52.5121
287.109	-52.5017
287.112	-52.5547
286.881	-52.5292
286.996	-52.5858
286.872	-52.5737
286.881	-52.6674
286.699	-52.725
286.773	-52.815
286.427	-52.8183
286.717	-52.9488
286.833	-52.9226
286.637	-53.0001
286.638	-53.0004
286.711	-53.0175
286.559	-53.0309
286.762	-53.1145
286.854	-53.1101
286.828	-53.028
286.872	-53.108
287.022	-53.0825
287.074	-52.925
286.972	-52.8692
287.319	-52.7059
287.167	-52.6296
287.059	-52.7533
287.147	-52.6242
287.036	-52.6017
287.173	-52.6159
287.073	-52.5562
287.233	-52.5913
287.387	-52.5354
287.435	-52.6021
287.595	-52.508
287.439	-52.6175
287.573	-52.6796
287.687	-52.5254
288.455	-52.569
288.626	-52.8125
288.831	-52.8147
288.886	-52.8843
288.651	-53.1275
288.261	-53.2175
288.251	-53.4675
288.033	-53.5787
287.874	-53.565
288.234	-53.4501
288.145	-53.2313
287.978	-53.2416
287.993	-53.3832
287.815	-53.4455
287.731	-53.4208
287.901	-53.3909
287.898	-53.2546
287.708	-53.2587
287.516	-53.395
287.893	-53.6812
288.125	-53.6779
288.148	-53.7496
288.717	-53.9005
289.016	-53.8
289.084	-53.6359
289.011	-53.3942
289.227	-52.9468
289.099	-52.9276
289.268	-52.7877
289.117	-52.739
289.293	-52.7646
289.492	-52.6647
289.47	-52.7355
289.798	-52.6606
290	-52.5681
> Shore Bin # 532, Level 1
290	-54.2666
289.818	-54.2976
289.976	-54.3642
289.862	-54.3676
289.895	-54.428
289.072	-54.118
289.187	-54.1941
289.094	-54.1625
289.131	-54.2542
289.487	-54.3005
289.498	-54.3842
289.881	-54.5675
289.705	-54.5013
289.811	-54.5875
289.737	-54.5713
289.457	-54.3963
289.301	-54.5309
289.292	-54.5412
289.434	-54.3491
289.183	-54.3238
289.072	-54.365
289.075	-54.5162
288.883	-54.4338
288.937	-54.528
288.655	-54.3737
288.628	-54.463
288.391	-54.3967
288.569	-54.4892
288.463	-54.5087
288.273	-54.3954
288.133	-54.4326
288.489	-54.5484
288.239	-54.4916
288.37	-54.5762
288.008	-54.4471
288.134	-54.6017
288.041	-54.6242
288.368	-54.5846
288.357	-54.6621
288.395	-54.573
288.467	-54.658
288.51	-54.5838
288.53	-54.6912
288.681	-54.6175
288.566	-54.5634
288.678	-54.5675
288.662	-54.5097
288.878	-54.6168
288.703	-54.6467
288.817	-54.6979
288.947	-54.5904
289.099	-54.6149
288.98	-54.7762
289.088	-54.663
289.257	-54.6883
289.104	-54.7016
289.14	-54.762
289.527	-54.6667
289.196	-54.7716
289.22	-54.8421
289.432	-54.7671
289.665	-54.8429
289.778	-54.6828
289.689	-54.8475
289.933	-54.7846
289.904	-54.8467
290	-54.8411
> Shore Bin # 532, Level 1
287	-54.0905
287.297	-54.1112
287.388	-54.0154
287.348	-54.0833
287.408	-54.0296
287.455	-54.1038
287.528	-53.9646
287.532	-54.0583
287.632	-54.0604
287.654	-53.8524
287.516	-53.8134
287.775	-53.8621
287.701	-53.8025
287.854	-53.7925
287.669	-53.7575
287.771	-53.7292
287.652	-53.6687
287.447	-53.6709
287.622	-53.6376
287.338	-53.5271
287.313	-53.6822
287.268	-53.5099
287.138	-53.453
287.142	-53.6721
287.118	-53.536
287.064	-53.5424
287.017	-53.4003
286.984	-53.485
286.958	-53.3805
286.831	-53.4025
286.958	-53.5505
286.556	-53.4624
286.759	-53.5659
286.78	-53.6696
286.455	-53.5772
286.331	-53.6851
286.541	-53.7092
286.428	-53.7739
286.694	-53.7325
286.748	-53.92
286.641	-53.9716
286.89	-54.0354
286.938	-53.803
286.967	-53.8837
287.177	-53.8155
287.222	-53.883
287.334	-53.8618
287.114	-53.9576
287.239	-54.0334
287.036	-54.0183
287.232	-54.0768
286.997	-54.0893
287	-54.0905
> Shore Bin # 532, Level 1
286.997	-53.1804
286.688	-53.1675
287.445	-53.5395
287.61	-53.5337
287.311	-53.3242
287.453	-53.3788
287.464	-53.2715
287.522	-53.3146
287.596	-53.2633
287.377	-53.1951
287.78	-53.2171
287.678	-53.1128
287.529	-53.1217
287.652	-53.0661
287.983	-53.1386
288.095	-53.0097
288.589	-52.8443
288.562	-52.7503
288.512	-52.6722
288.278	-52.7047
287.862	-52.6438
287.598	-52.9088
287.414	-52.8934
287.519	-52.8292
287.43	-52.8154
287.305	-52.9096
287.427	-52.78
287.328	-52.7297
287.007	-52.8684
287.093	-52.9236
